date,open,high,low,close,volume
2026-03-24 14:30:00,654.5900268554688,655.7999877929688,654.280029296875,654.9600219726562,973911
2026-03-24 14:35:00,654.9500122070312,656.5900268554688,654.9199829101562,656.510009765625,1157018
2026-03-24 14:40:00,656.510009765625,656.52001953125,654.7601928710938,655.3200073242188,1403355
2026-03-24 14:45:00,655.3300170898438,655.4400024414062,654.75,655.02001953125,626950
2026-03-24 14:50:00,655.0,655.77001953125,654.969970703125,655.239990234375,810446
2026-03-24 14:55:00,655.25,655.260009765625,654.4400024414062,654.8599853515625,745154
2026-03-24 15:00:00,654.8300170898438,655.5999755859375,654.7999877929688,655.1300048828125,693876
2026-03-24 15:05:00,655.1201171875,655.39501953125,654.8350219726562,655.3099975585938,696600
2026-03-24 15:10:00,655.2999877929688,655.6799926757812,655.2100219726562,655.6500244140625,547054
2026-03-24 15:15:00,655.6599731445312,655.6900024414062,654.9600219726562,655.219970703125,848017
2026-03-24 15:20:00,655.239990234375,655.3200073242188,654.72998046875,655.0499877929688,761626
2026-03-24 15:25:00,655.0499877929688,655.1799926757812,654.3099975585938,654.4500122070312,697645
2026-03-24 15:30:00,654.4500122070312,654.7750244140625,653.9600219726562,654.1083984375,1203860
2026-03-24 15:35:00,654.1099853515625,654.1300048828125,653.5800170898438,653.97998046875,1049218
2026-03-24 15:40:00,653.9600219726562,654.3200073242188,653.7899780273438,653.8200073242188,981739
2026-03-24 15:45:00,653.8200073242188,653.8300170898438,653.1599731445312,653.5499877929688,1477873
2026-03-24 15:50:00,653.5599975585938,653.6699829101562,652.780029296875,652.8699951171875,1568514
2026-03-24 15:55:00,652.8699951171875,653.3099975585938,652.5599975585938,653.2000122070312,3762379
2026-03-25 09:30:00,658.6699829101562,660.25,658.5999755859375,659.6799926757812,5561404
2026-03-25 09:35:00,659.7000122070312,660.8900146484375,659.5109252929688,659.9099731445312,2018498
2026-03-25 09:40:00,659.9199829101562,660.52001953125,658.75,658.9000244140625,1737845
2026-03-25 09:45:00,658.9099731445312,659.1799926757812,657.75,657.8099975585938,1414442
2026-03-25 09:50:00,657.8200073242188,657.9299926757812,656.6799926757812,656.760009765625,1829877
2026-03-25 09:55:00,656.780029296875,657.5900268554688,656.4199829101562,656.489990234375,1608121
2026-03-25 10:00:00,656.5599975585938,657.4849853515625,655.6699829101562,657.001220703125,1881590
2026-03-25 10:05:00,657.0020141601562,657.530029296875,656.4249877929688,657.0999755859375,1588245
2026-03-25 10:10:00,657.1199951171875,658.1199951171875,656.6400146484375,658.0599975585938,1164952
2026-03-25 10:15:00,658.0599975585938,658.2662963867188,657.4400024414062,657.6107177734375,862361
2026-03-25 10:20:00,657.6300048828125,658.5499877929688,657.1699829101562,657.4000244140625,1358586
2026-03-25 10:25:00,657.4000244140625,660.5,657.2249755859375,658.1400146484375,1850291
2026-03-25 10:30:00,658.1599731445312,658.77001953125,657.6500244140625,658.760009765625,970674
2026-03-25 10:35:00,658.77001953125,659.030029296875,657.8499755859375,658.219970703125,845379
2026-03-25 10:40:00,658.22998046875,658.9749755859375,657.8699951171875,658.4349975585938,931623
2026-03-25 10:45:00,658.4400024414062,659.0800170898438,658.3800048828125,658.9099731445312,803683
2026-03-25 10:50:00,658.9000244140625,659.25,658.6300048828125,658.75,775522
2026-03-25 10:55:00,658.760009765625,659.0800170898438,658.4299926757812,658.6900024414062,755828
2026-03-25 11:00:00,658.6900024414062,659.0078125,658.3800048828125,658.760009765625,605696
2026-03-25 11:05:00,658.77001953125,658.8900146484375,657.1199951171875,657.22998046875,984233
2026-03-25 11:10:00,657.25,657.5599975585938,656.469970703125,656.5700073242188,1466595
2026-03-25 11:15:00,656.5599975585938,656.8099975585938,654.239990234375,655.1400146484375,3609137
2026-03-25 11:20:00,655.1500244140625,657.3200073242188,655.0844116210938,656.9149780273438,1483097
2026-03-25 11:25:00,656.9199829101562,657.8724975585938,656.7100219726562,657.8400268554688,1346068
2026-03-25 11:30:00,657.8499755859375,658.239990234375,657.5999755859375,657.9000244140625,1094151
2026-03-25 11:35:00,657.9099731445312,657.9500122070312,656.5999755859375,656.7550048828125,1168305
2026-03-25 11:40:00,656.7550048828125,657.0700073242188,656.1199951171875,656.6799926757812,693079
2026-03-25 11:45:00,656.6799926757812,656.8499755859375,656.27001953125,656.6799926757812,591435
2026-03-25 11:50:00,656.6699829101562,657.0798950195312,656.3900146484375,656.75,706790
2026-03-25 11:55:00,656.75,657.4099731445312,656.3599853515625,657.0,964156
2026-03-25 12:00:00,657.0,657.2000122070312,656.3900146484375,656.4400024414062,698124
2026-03-25 12:05:00,656.4500122070312,656.8579711914062,656.010009765625,656.6099853515625,630011
2026-03-25 12:10:00,656.6099853515625,656.719970703125,656.1199951171875,656.5700073242188,506349
2026-03-25 12:15:00,656.5599975585938,656.75,656.125,656.3599853515625,416433
2026-03-25 12:20:00,656.3800048828125,657.6599731445312,656.1500244140625,657.6599731445312,762590
2026-03-25 12:25:00,657.6699829101562,658.0700073242188,657.22998046875,657.5,1321227
2026-03-25 12:30:00,657.4600219726562,658.3150024414062,657.0599975585938,658.0700073242188,827666
2026-03-25 12:35:00,658.0700073242188,658.3099975585938,657.75,658.0999755859375,706527
2026-03-25 12:40:00,658.0999755859375,658.1699829101562,657.6599731445312,657.969970703125,743502
2026-03-25 12:45:00,657.969970703125,658.0900268554688,657.4400024414062,657.6300048828125,1154760
2026-03-25 12:50:00,657.6300048828125,658.1300048828125,657.0999755859375,658.0650024414062,659842
2026-03-25 12:55:00,658.0700073242188,658.1599731445312,657.52001953125,657.75,560377
2026-03-25 13:00:00,657.75,658.280029296875,657.2100219726562,657.5,816998
2026-03-25 13:05:00,657.52001953125,657.6199951171875,656.9600219726562,656.9849853515625,724672
2026-03-25 13:10:00,656.9849853515625,657.77001953125,656.9149780273438,657.5900268554688,581786
2026-03-25 13:15:00,657.5900268554688,657.6199951171875,656.9199829101562,657.280029296875,621215
2026-03-25 13:20:00,657.2899780273438,658.0150146484375,657.2000122070312,657.6599731445312,633190
2026-03-25 13:25:00,657.6699829101562,658.3200073242188,657.6300048828125,658.02001953125,705394
2026-03-25 13:30:00,658.0399780273438,658.27001953125,657.5599975585938,658.22998046875,634809
2026-03-25 13:35:00,658.239990234375,658.7050170898438,658.1500244140625,658.6199951171875,710872
2026-03-25 13:40:00,658.5900268554688,659.3800048828125,658.3599853515625,658.8350219726562,1092921
2026-03-25 13:45:00,658.8350219726562,658.8599853515625,658.030029296875,658.094970703125,704357
2026-03-25 13:50:00,658.0999755859375,658.719970703125,657.3300170898438,657.47998046875,1418299
2026-03-25 13:55:00,657.489990234375,658.7899780273438,657.3400268554688,657.9000244140625,1029101
2026-03-25 14:00:00,657.8900146484375,658.0700073242188,657.5599975585938,657.8200073242188,619201
2026-03-25 14:05:00,657.8200073242188,658.2550048828125,657.5599975585938,657.780029296875,520916
2026-03-25 14:10:00,657.7999877929688,658.14501953125,657.739990234375,657.97998046875,498453
2026-03-25 14:15:00,657.97998046875,658.510009765625,657.8499755859375,657.9099731445312,762492
2026-03-25 14:20:00,657.9080200195312,658.2100219726562,657.8099975585938,658.010009765625,444413
2026-03-25 14:25:00,658.0,658.0706787109375,657.4099731445312,657.5150146484375,426412
2026-03-25 14:30:00,657.510009765625,657.8099975585938,657.4299926757812,657.6599731445312,746796
2026-03-25 14:35:00,657.6599731445312,657.7000122070312,657.385009765625,657.5800170898438,482385
2026-03-25 14:40:00,657.5900268554688,657.6500244140625,657.0700073242188,657.3099975585938,589196
2026-03-25 14:45:00,657.3099975585938,657.3599853515625,657.0399780273438,657.1099853515625,515915
2026-03-25 14:50:00,657.1099853515625,657.239990234375,656.969970703125,657.1798706054688,978769
2026-03-25 14:55:00,657.1715087890625,657.1799926757812,655.6400146484375,656.5,1873124
2026-03-25 15:00:00,656.489990234375,656.52001953125,655.5800170898438,656.0599975585938,1418218
2026-03-25 15:05:00,656.0599975585938,656.2999877929688,655.9000244140625,656.1099853515625,1061009
2026-03-25 15:10:00,656.1099853515625,656.4758911132812,655.8400268554688,656.4299926757812,725541
2026-03-25 15:15:00,656.4271850585938,657.0,656.4000244140625,656.8499755859375,1502916
2026-03-25 15:20:00,656.8599853515625,657.3201293945312,656.7650146484375,656.9824829101562,820037
2026-03-25 15:25:00,656.989990234375,657.0900268554688,656.47998046875,656.510009765625,789734
2026-03-25 15:30:00,656.510009765625,656.5700073242188,656.1400146484375,656.280029296875,723942
2026-03-25 15:35:00,656.280029296875,656.4199829101562,655.7550048828125,656.0800170898438,886231
2026-03-25 15:40:00,656.0800170898438,656.6500244140625,655.989990234375,656.2100219726562,1643174
2026-03-25 15:45:00,656.2100219726562,656.3200073242188,655.969970703125,656.1300048828125,1171323
2026-03-25 15:50:00,656.1400146484375,656.8499755859375,656.1400146484375,656.6099853515625,1499191
2026-03-25 15:55:00,656.6199951171875,657.0599975585938,656.219970703125,656.739990234375,3121346
2026-03-26 09:30:00,652.0599975585938,652.1199951171875,651.02001953125,651.6300048828125,4251782
2026-03-26 09:35:00,651.6300048828125,651.739990234375,650.760009765625,650.8200073242188,1535688
2026-03-26 09:40:00,650.8099975585938,653.0499877929688,650.72998046875,653.0,1730274
2026-03-26 09:45:00,653.02001953125,654.0900268554688,652.9299926757812,653.405029296875,2209309
2026-03-26 09:50:00,653.4099731445312,654.6300048828125,653.22998046875,654.4249877929688,1900165
2026-03-26 09:55:00,654.4249877929688,654.5499877929688,652.780029296875,654.469970703125,2299547
2026-03-26 10:00:00,654.469970703125,654.6900024414062,653.7899780273438,653.97998046875,1234475
2026-03-26 10:05:00,653.9600219726562,654.8300170898438,653.5,653.9199829101562,1311059
2026-03-26 10:10:00,653.9000244140625,654.4500122070312,653.364990234375,654.4299926757812,667192
2026-03-26 10:15:00,654.4299926757812,654.8400268554688,653.8800048828125,653.989990234375,770723
2026-03-26 10:20:00,653.969970703125,654.7100219726562,653.719970703125,654.239990234375,613325
2026-03-26 10:25:00,654.239990234375,654.4600219726562,653.5800170898438,653.6199951171875,688876
2026-03-26 10:30:00,653.6199951171875,654.4500122070312,653.6099243164062,654.3200073242188,644975
2026-03-26 10:35:00,654.3300170898438,654.3699951171875,653.469970703125,653.77001953125,903877
2026-03-26 10:40:00,653.780029296875,654.8499755859375,652.4299926757812,652.6599731445312,2317158
2026-03-26 10:45:00,652.6599731445312,653.1699829101562,652.2000122070312,652.51171875,1942060
2026-03-26 10:50:00,652.5399780273438,652.8599853515625,651.4099731445312,651.419921875,1578890
2026-03-26 10:55:00,651.4199829101562,652.4600219726562,650.8200073242188,652.2100219726562,1915837
2026-03-26 11:00:00,652.219970703125,652.6799926757812,652.030029296875,652.1099853515625,1340243
2026-03-26 11:05:00,652.0999755859375,652.9099731445312,651.97998046875,652.22998046875,1081809
2026-03-26 11:10:00,652.22998046875,652.780029296875,652.219970703125,652.22998046875,584675
2026-03-26 11:15:00,652.260009765625,652.4400024414062,651.5800170898438,651.8800048828125,1061999
2026-03-26 11:20:00,651.8699951171875,652.260009765625,651.760009765625,652.030029296875,876347
2026-03-26 11:25:00,652.0399780273438,652.1799926757812,651.6599731445312,651.7100219726562,615807
2026-03-26 11:30:00,651.7100219726562,651.7100219726562,650.8699951171875,651.2899780273438,831237
2026-03-26 11:35:00,651.3200073242188,651.8200073242188,651.2100219726562,651.6400146484375,506369
2026-03-26 11:40:00,651.6300048828125,651.8400268554688,651.0999755859375,651.219970703125,555929
2026-03-26 11:45:00,651.239990234375,652.3499755859375,651.0,651.60009765625,1156580
2026-03-26 11:50:00,651.5999755859375,652.0900268554688,651.4199829101562,651.8400268554688,687909
2026-03-26 11:55:00,651.8599853515625,651.8900146484375,651.27001953125,651.52001953125,521195
2026-03-26 12:00:00,651.489990234375,651.6599731445312,651.0999755859375,651.22998046875,535541
2026-03-26 12:05:00,651.219970703125,651.6900024414062,651.0499877929688,651.4349975585938,1011149
2026-03-26 12:10:00,651.4400024414062,651.5900268554688,650.8502807617188,651.3400268554688,582527
2026-03-26 12:15:00,651.3200073242188,651.3200073242188,649.8400268554688,650.8200073242188,1110678
2026-03-26 12:20:00,650.8300170898438,650.8400268554688,649.7999877929688,650.3599853515625,1042427
2026-03-26 12:25:00,650.3599853515625,650.4299926757812,649.2899780273438,649.469970703125,1136263
2026-03-26 12:30:00,649.4912719726562,649.5449829101562,648.8900146484375,649.3900146484375,1141463
2026-03-26 12:35:00,649.4099731445312,649.6799926757812,649.0399780273438,649.1300048828125,615166
2026-03-26 12:40:00,649.1199951171875,649.6300048828125,649.0499267578125,649.47998046875,411783
2026-03-26 12:45:00,649.5,649.6900024414062,648.9299926757812,649.0999755859375,497636
2026-03-26 12:50:00,649.1300048828125,649.5700073242188,648.97998046875,649.47998046875,526754
2026-03-26 12:55:00,649.47998046875,649.719970703125,649.2999877929688,649.6400146484375,326299
2026-03-26 13:00:00,649.6400146484375,650.0999755859375,649.3800048828125,649.4400024414062,572463
2026-03-26 13:05:00,649.4299926757812,649.719970703125,649.3699951171875,649.530029296875,240683
2026-03-26 13:10:00,649.52001953125,649.52001953125,648.9000244140625,648.989990234375,515519
2026-03-26 13:15:00,648.9849853515625,649.2999877929688,648.9099731445312,649.1699829101562,400608
2026-03-26 13:20:00,649.1699829101562,649.1900024414062,648.27001953125,648.3300170898438,830353
2026-03-26 13:25:00,648.3300170898438,648.6400146484375,647.97998046875,648.6199951171875,923648
2026-03-26 13:30:00,648.6199951171875,648.9550170898438,648.22998046875,648.9500122070312,580367
2026-03-26 13:35:00,648.9299926757812,649.0599975585938,648.4600219726562,648.5,417922
2026-03-26 13:40:00,648.4949951171875,648.5,647.7999877929688,647.9400024414062,502187
2026-03-26 13:45:00,647.9500122070312,648.0900268554688,647.5700073242188,647.5800170898438,791310
2026-03-26 13:50:00,647.5700073242188,647.5800170898438,647.0499877929688,647.1199951171875,1952375
2026-03-26 13:55:00,647.1199951171875,647.2025146484375,646.4400024414062,646.6699829101562,1053722
2026-03-26 14:00:00,646.655029296875,647.5700073242188,646.6400146484375,647.2100219726562,1317939
2026-03-26 14:05:00,647.2100219726562,647.4299926757812,646.9500122070312,647.3200073242188,741513
2026-03-26 14:10:00,647.3099975585938,647.385009765625,646.8900146484375,647.0549926757812,802110
2026-03-26 14:15:00,647.0599975585938,647.1099853515625,646.7100219726562,646.8699951171875,562128
2026-03-26 14:20:00,646.8699951171875,647.1699829101562,646.5601196289062,647.0800170898438,699229
2026-03-26 14:25:00,647.0750122070312,647.25,646.489990234375,646.5999755859375,898954
2026-03-26 14:30:00,646.6099853515625,647.2100219726562,646.5800170898438,647.135009765625,757070
2026-03-26 14:35:00,647.1400146484375,647.4500122070312,646.9749755859375,647.3900146484375,805944
2026-03-26 14:40:00,647.3900146484375,647.5399780273438,646.8099975585938,647.135009765625,856611
2026-03-26 14:45:00,647.1300048828125,647.510009765625,646.8599853515625,647.4400024414062,1628251
2026-03-26 14:50:00,647.4400024414062,647.6500244140625,647.27001953125,647.52001953125,742318
2026-03-26 14:55:00,647.510009765625,647.510009765625,647.0599975585938,647.4299926757812,699004
2026-03-26 15:00:00,647.4400024414062,647.52001953125,646.6199951171875,646.7050170898438,1411584
2026-03-26 15:05:00,646.7050170898438,646.760009765625,646.0,646.22998046875,1161389
2026-03-26 15:10:00,646.239990234375,646.3250122070312,645.8699951171875,646.2449951171875,1017757
2026-03-26 15:15:00,646.260009765625,646.7100219726562,646.219970703125,646.5599975585938,1106490
2026-03-26 15:20:00,646.5599975585938,646.6099853515625,646.0700073242188,646.125,686094
2026-03-26 15:25:00,646.125,646.22998046875,645.8499755859375,646.2100219726562,1129762
2026-03-26 15:30:00,646.2100219726562,646.27001953125,645.4400024414062,645.72998046875,1516457
2026-03-26 15:35:00,645.72998046875,646.1500244140625,645.6300048828125,645.8400268554688,1034640
2026-03-26 15:40:00,645.8300170898438,646.0499877929688,645.4000244140625,645.510009765625,1413398
