date,Open,High,Low,Close,Adj Close,Volume
2022-07-01 12:29:00,120.47000122070312,120.5,120.43000030517578,120.5,120.5,1906
2022-07-01 12:30:00,120.41999816894531,120.43000030517578,120.37999725341797,120.4000015258789,120.4000015258789,2067
2022-07-01 12:31:00,120.37000274658203,120.5199966430664,120.30000305175781,120.30999755859375,120.30999755859375,3720
2022-07-01 12:32:00,120.41000366210938,120.48999786376953,120.41000366210938,120.48999786376953,120.48999786376953,2396
2022-07-01 12:33:00,120.33000183105469,120.48989868164062,120.26000213623047,120.48989868164062,120.48989868164062,2386
2022-07-01 12:34:00,120.25,120.30750274658203,120.03459930419922,120.30000305175781,120.30000305175781,2475
2022-07-01 12:35:00,120.20999908447266,120.35040283203125,120.20999908447266,120.35040283203125,120.35040283203125,1401
2022-07-01 12:36:00,120.36000061035156,120.7300033569336,120.36000061035156,120.7300033569336,120.7300033569336,3418
2022-07-01 12:37:00,120.66709899902344,120.8656997680664,120.66709899902344,120.69830322265625,120.69830322265625,3216
2022-07-01 12:38:00,120.61000061035156,120.63500213623047,120.33000183105469,120.3499984741211,120.3499984741211,1956
2022-07-01 12:39:00,120.33000183105469,120.41999816894531,120.33000183105469,120.38999938964844,120.38999938964844,495
2022-07-01 12:40:00,120.5199966430664,120.72000122070312,120.51000213623047,120.72000122070312,120.72000122070312,1278
2022-07-01 12:41:00,120.78359985351562,120.78359985351562,120.76000213623047,120.76000213623047,120.76000213623047,604
2022-07-01 12:42:00,120.5999984741211,120.61000061035156,120.5999984741211,120.61000061035156,120.61000061035156,671
2022-07-01 12:43:00,120.52999877929688,120.54000091552734,120.33000183105469,120.50499725341797,120.50499725341797,2324
2022-07-01 12:44:00,120.61000061035156,120.61000061035156,120.5199966430664,120.5199966430664,120.5199966430664,613
2022-07-01 12:45:00,120.38999938964844,120.41999816894531,120.30000305175781,120.30500030517578,120.30500030517578,1155
2022-07-01 12:46:00,120.37999725341797,120.44999694824219,120.37999725341797,120.44000244140625,120.44000244140625,734
2022-07-01 12:47:00,120.4000015258789,120.44000244140625,120.4000015258789,120.44000244140625,120.44000244140625,400
2022-07-01 12:48:00,120.41999816894531,120.58999633789062,120.36000061035156,120.58999633789062,120.58999633789062,1412
2022-07-01 12:49:00,120.80000305175781,120.9800033569336,120.80000305175781,120.87000274658203,120.87000274658203,1886
2022-07-01 12:50:00,121.0,121.18000030517578,121.0,121.18000030517578,121.18000030517578,1549
2022-07-01 12:51:00,121.19999694824219,121.36000061035156,121.19999694824219,121.27050018310547,121.27050018310547,1829
2022-07-01 12:52:00,121.26000213623047,121.4000015258789,121.18000030517578,121.30999755859375,121.30999755859375,6246
2022-07-01 12:53:00,121.2699966430664,121.37000274658203,121.17960357666016,121.17960357666016,121.17960357666016,2919
2022-07-01 12:54:00,121.33999633789062,121.33999633789062,121.30000305175781,121.30000305175781,121.30000305175781,806
2022-07-01 12:55:00,121.4000015258789,121.61499786376953,121.33999633789062,121.41000366210938,121.41000366210938,7613
2022-07-01 12:56:00,121.38999938964844,121.56999969482422,121.30000305175781,121.30000305175781,121.30000305175781,909
2022-07-01 12:57:00,121.43109893798828,121.5199966430664,121.23999786376953,121.5199966430664,121.5199966430664,1919
2022-07-01 12:58:00,121.33000183105469,121.4000015258789,121.02999877929688,121.4000015258789,121.4000015258789,3157
2022-07-01 12:59:00,121.37000274658203,121.4000015258789,121.24829864501953,121.24829864501953,121.24829864501953,736
2022-07-01 13:00:00,121.37999725341797,121.41000366210938,121.29000091552734,121.4000015258789,121.4000015258789,2223
2022-07-01 13:01:00,121.54000091552734,121.55999755859375,121.46499633789062,121.55999755859375,121.55999755859375,2543
2022-07-01 13:02:00,121.56999969482422,121.56999969482422,121.26499938964844,121.26499938964844,121.26499938964844,1076
2022-07-01 13:03:00,121.31999969482422,121.33999633789062,120.90249633789062,120.90249633789062,120.90249633789062,1435
2022-07-01 13:04:00,120.90540313720703,121.25,120.90540313720703,121.25,121.25,2287
2022-07-01 13:05:00,121.02999877929688,121.36000061035156,121.02999877929688,121.36000061035156,121.36000061035156,811
2022-07-01 13:06:00,121.3499984741211,121.37000274658203,121.2750015258789,121.2750015258789,121.2750015258789,645
2022-07-01 13:07:00,121.30999755859375,121.3499984741211,121.01000213623047,121.0199966430664,121.0199966430664,1315
2022-07-01 13:08:00,121.23780059814453,121.23780059814453,120.99240112304688,120.99240112304688,120.99240112304688,2227
2022-07-01 13:09:00,121.12999725341797,121.18000030517578,121.12999725341797,121.18000030517578,121.18000030517578,837
2022-07-01 13:10:00,121.21499633789062,121.55999755859375,121.13999938964844,121.30000305175781,121.30000305175781,3224
2022-07-01 13:11:00,121.61000061035156,121.61000061035156,121.30999755859375,121.32499694824219,121.32499694824219,1216
2022-07-01 13:12:00,121.37999725341797,121.37999725341797,121.30000305175781,121.30000305175781,121.30000305175781,604
2022-07-01 13:13:00,121.45999908447266,121.55000305175781,121.45999908447266,121.55000305175781,121.55000305175781,1079
2022-07-01 13:14:00,121.5999984741211,121.5999984741211,121.48999786376953,121.48999786376953,121.48999786376953,733
2022-07-01 13:15:00,121.74510192871094,121.87000274658203,121.62999725341797,121.75,121.75,5800
2022-07-01 13:16:00,121.76000213623047,121.95999908447266,121.62000274658203,121.83999633789062,121.83999633789062,2403
2022-07-01 13:17:00,121.61000061035156,121.61000061035156,121.44000244140625,121.44000244140625,121.44000244140625,637
2022-07-01 13:18:00,121.52999877929688,121.61000061035156,121.52999877929688,121.61000061035156,121.61000061035156,655
2022-07-01 13:19:00,121.50499725341797,121.77999877929688,121.50499725341797,121.77999877929688,121.77999877929688,3834
2022-07-01 13:20:00,121.51000213623047,121.58000183105469,121.37000274658203,121.37000274658203,121.37000274658203,1943
2022-07-01 13:21:00,121.49610137939453,121.49610137939453,121.49610137939453,121.49610137939453,121.49610137939453,1011
2022-07-01 13:22:00,121.27010345458984,121.41999816894531,121.27010345458984,121.34500122070312,121.34500122070312,1728
2022-07-01 13:23:00,121.56999969482422,121.62999725341797,121.5199966430664,121.5199966430664,121.5199966430664,1369
2022-07-01 13:24:00,121.54989624023438,121.54989624023438,121.4000015258789,121.4000015258789,121.4000015258789,1602
2022-07-01 13:25:00,121.62000274658203,121.64649963378906,121.5,121.64649963378906,121.64649963378906,4273
2022-07-01 13:26:00,121.5,121.61499786376953,121.5,121.61499786376953,121.61499786376953,256
2022-07-01 13:27:00,121.73999786376953,121.9000015258789,121.73999786376953,121.87999725341797,121.87999725341797,2294
2022-07-01 13:28:00,121.9000015258789,122.04000091552734,121.9000015258789,121.94999694824219,121.94999694824219,6573
2022-07-01 13:29:00,121.99919891357422,122.0,121.94999694824219,121.9800033569336,121.9800033569336,3140
2022-07-01 13:30:00,121.99500274658203,122.0999984741211,121.99500274658203,122.08999633789062,122.08999633789062,2149
2022-07-01 13:31:00,122.04000091552734,122.0999984741211,122.04000091552734,122.0999984741211,122.0999984741211,1023
2022-07-01 13:32:00,122.08110046386719,122.1082992553711,122.08110046386719,122.1082992553711,122.1082992553711,1673
2022-07-01 13:33:00,122.19999694824219,122.31999969482422,122.0999984741211,122.0999984741211,122.0999984741211,6510
2022-07-01 13:34:00,122.19999694824219,122.20149993896484,122.12000274658203,122.12999725341797,122.12999725341797,1367
2022-07-01 13:35:00,122.13200378417969,122.19999694824219,122.0999984741211,122.19999694824219,122.19999694824219,1797
2022-07-01 13:36:00,122.27999877929688,122.31999969482422,122.1500015258789,122.29000091552734,122.29000091552734,2963
2022-07-01 13:37:00,122.20999908447266,122.31999969482422,122.20999908447266,122.31999969482422,122.31999969482422,737
2022-07-01 13:38:00,122.34500122070312,122.70790100097656,122.16570281982422,122.41639709472656,122.41639709472656,16423
2022-07-01 13:39:00,122.70999908447266,122.82499694824219,122.55000305175781,122.70610046386719,122.70610046386719,5274
2022-07-01 13:40:00,122.69989776611328,122.71800231933594,122.62419891357422,122.71800231933594,122.71800231933594,2498
2022-07-01 13:41:00,122.69000244140625,122.785400390625,122.55999755859375,122.55999755859375,122.55999755859375,4619
2022-07-01 13:42:00,122.45999908447266,122.45999908447266,122.25,122.26139831542969,122.26139831542969,2853
2022-07-01 13:43:00,122.38999938964844,122.38999938964844,122.0999984741211,122.0999984741211,122.0999984741211,1124
2022-07-01 13:44:00,122.06999969482422,122.06999969482422,121.94999694824219,121.97599792480469,121.97599792480469,1675
2022-07-01 13:45:00,121.99500274658203,122.31999969482422,121.99500274658203,122.31999969482422,122.31999969482422,2297
2022-07-01 13:46:00,122.5,122.68209838867188,122.31999969482422,122.31999969482422,122.31999969482422,3618
2022-07-01 13:47:00,122.27999877929688,122.31999969482422,122.27999877929688,122.31999969482422,122.31999969482422,553
2022-07-01 13:48:00,122.30370330810547,122.45500183105469,122.30370330810547,122.45500183105469,122.45500183105469,472
2022-07-01 13:49:00,122.36060333251953,122.70999908447266,122.36060333251953,122.69999694824219,122.69999694824219,5093
2022-07-01 13:50:00,122.62000274658203,122.62000274658203,122.62000274658203,122.62000274658203,122.62000274658203,666
2022-07-01 13:51:00,122.63619995117188,122.74500274658203,122.63619995117188,122.63939666748047,122.63939666748047,1203
2022-07-01 13:52:00,122.62999725341797,122.8499984741211,122.62999725341797,122.79000091552734,122.79000091552734,3031
2022-07-01 13:53:00,122.7300033569336,122.8030014038086,122.62000274658203,122.62000274658203,122.62000274658203,3410
2022-07-01 13:54:00,122.6093978881836,122.68810272216797,122.6093978881836,122.68810272216797,122.68810272216797,796
2022-07-01 13:55:00,122.55000305175781,122.64350128173828,122.5,122.5011978149414,122.5011978149414,1033
2022-07-01 13:56:00,122.48999786376953,122.51000213623047,122.45999908447266,122.5,122.5,1498
2022-07-01 13:57:00,122.38999938964844,122.38999938964844,122.2699966430664,122.33000183105469,122.33000183105469,1690
2022-07-01 13:58:00,122.54000091552734,122.55500030517578,122.44999694824219,122.44999694824219,122.44999694824219,1002
2022-07-01 13:59:00,122.59480285644531,122.59480285644531,122.59480285644531,122.59480285644531,122.59480285644531,1076
2022-07-01 14:00:00,122.3949966430664,122.58450317382812,122.3949966430664,122.58450317382812,122.58450317382812,1382
2022-07-01 14:01:00,122.43000030517578,122.5999984741211,122.43000030517578,122.5999984741211,122.5999984741211,1096
2022-07-01 14:02:00,122.57499694824219,122.73999786376953,122.40010070800781,122.73999786376953,122.73999786376953,4554
2022-07-01 14:03:00,122.66999816894531,122.69999694824219,122.6500015258789,122.69999694824219,122.69999694824219,1462
2022-07-01 14:04:00,122.5,122.5199966430664,122.43000030517578,122.43000030517578,122.43000030517578,1853
2022-07-01 14:05:00,122.31999969482422,122.31999969482422,122.30000305175781,122.30000305175781,122.30000305175781,1880
2022-07-01 14:06:00,122.27999877929688,122.51000213623047,122.27999877929688,122.44000244140625,122.44000244140625,1440
2022-07-01 14:07:00,122.44000244140625,122.44000244140625,122.26000213623047,122.2699966430664,122.2699966430664,1830
2022-07-01 14:08:00,122.2699966430664,122.2699966430664,122.0,122.0,122.0,1795
2022-07-01 14:10:00,122.21070098876953,122.21070098876953,122.08999633789062,122.08999633789062,122.08999633789062,1510
2022-07-01 14:11:00,122.19290161132812,122.2249984741211,122.13999938964844,122.13999938964844,122.13999938964844,413
2022-07-01 14:12:00,122.04000091552734,122.10469818115234,122.04000091552734,122.10469818115234,122.10469818115234,1095
2022-07-01 14:13:00,122.16529846191406,122.20999908447266,122.04000091552734,122.20999908447266,122.20999908447266,1586
2022-07-01 14:14:00,122.22000122070312,122.33999633789062,122.22000122070312,122.33999633789062,122.33999633789062,1846
2022-07-01 14:15:00,122.47000122070312,122.4800033569336,122.33000183105469,122.33999633789062,122.33999633789062,4629
2022-07-01 14:16:00,122.40989685058594,122.41000366210938,122.2594985961914,122.2594985961914,122.2594985961914,500
2022-07-01 14:17:00,122.41000366210938,122.5999984741211,122.41000366210938,122.55999755859375,122.55999755859375,2687
2022-07-01 14:18:00,122.6593017578125,122.71990203857422,122.6593017578125,122.71990203857422,122.71990203857422,1169
2022-07-01 14:19:00,122.68000030517578,122.80000305175781,122.5999984741211,122.80000305175781,122.80000305175781,2906
2022-07-01 14:20:00,122.83000183105469,122.9000015258789,122.62000274658203,122.84500122070312,122.84500122070312,5320
2022-07-01 14:21:00,122.94000244140625,123.0,122.83999633789062,123.0,123.0,6000
2022-07-01 14:22:00,122.98999786376953,123.10919952392578,122.9000015258789,123.05000305175781,123.05000305175781,8798
2022-07-01 14:23:00,123.12000274658203,123.36000061035156,123.12000274658203,123.36000061035156,123.36000061035156,1239
2022-07-01 14:24:00,123.375,123.50279998779297,123.33000183105469,123.46720123291016,123.46720123291016,2972
2022-07-01 14:25:00,123.5999984741211,123.5999984741211,123.1500015258789,123.37789916992188,123.37789916992188,5106
2022-07-01 14:26:00,123.30999755859375,123.30999755859375,123.30999755859375,123.30999755859375,123.30999755859375,228
2022-07-01 14:27:00,123.37000274658203,123.4000015258789,123.24500274658203,123.3499984741211,123.3499984741211,1410
2022-07-01 14:28:00,123.36000061035156,123.37000274658203,123.22000122070312,123.37000274658203,123.37000274658203,2755
2022-07-01 14:29:00,123.19999694824219,123.19999694824219,122.9000015258789,122.98999786376953,122.98999786376953,2172
2022-07-01 14:30:00,123.12999725341797,123.19999694824219,123.05999755859375,123.12129974365234,123.12129974365234,2012
2022-07-01 14:31:00,123.11000061035156,123.11000061035156,122.98999786376953,123.0,123.0,2225
2022-07-01 14:32:00,122.91999816894531,123.11000061035156,122.91999816894531,123.05000305175781,123.05000305175781,5559
2022-07-01 14:33:00,123.12989807128906,123.2300033569336,122.98999786376953,123.16000366210938,123.16000366210938,7672
2022-07-01 14:34:00,123.14029693603516,123.38999938964844,123.14029693603516,123.38999938964844,123.38999938964844,2952
2022-07-01 14:35:00,123.25,123.47000122070312,123.25,123.4083023071289,123.4083023071289,3907
2022-07-01 14:36:00,123.3499984741211,123.51000213623047,123.3499984741211,123.44499969482422,123.44499969482422,4955
2022-07-01 14:37:00,123.48999786376953,123.54000091552734,123.33000183105469,123.54000091552734,123.54000091552734,5061
2022-07-01 14:38:00,123.62000274658203,123.66999816894531,123.4000015258789,123.5,123.5,5126
2022-07-01 14:39:00,123.41999816894531,123.5999984741211,123.41999816894531,123.58999633789062,123.58999633789062,4728
2022-07-01 14:40:00,123.63999938964844,123.63999938964844,123.38999938964844,123.4000015258789,123.4000015258789,6333
2022-07-01 14:41:00,123.4000015258789,123.4800033569336,123.4000015258789,123.4800033569336,123.4800033569336,1464
2022-07-01 14:42:00,123.44999694824219,123.52999877929688,123.44999694824219,123.48819732666016,123.48819732666016,1518
2022-07-01 14:43:00,123.39520263671875,123.4800033569336,123.39520263671875,123.4800033569336,123.4800033569336,1543
2022-07-01 14:44:00,123.59989929199219,123.5999984741211,123.49400329589844,123.5,123.5,3162
2022-07-01 14:45:00,123.43009948730469,123.52989959716797,123.37999725341797,123.52989959716797,123.52989959716797,2981
